2018.08.24,11:30,111.360,111.394,111.355,111.380,290
2018.08.24,11:45,111.380,111.433,111.375,111.429,295
2018.08.24,12:00,111.429,111.449,111.410,111.434,315
2018.08.24,12:15,111.434,111.478,111.430,111.459,515
2018.08.24,12:30,111.459,111.464,111.437,111.438,463
2018.08.24,12:45,111.438,111.441,111.401,111.430,384
2018.08.24,13:00,111.430,111.444,111.368,111.374,513
2018.08.24,13:15,111.374,111.410,111.372,111.403,335
2018.08.24,13:30,111.403,111.404,111.370,111.383,297
2018.08.24,13:45,111.383,111.397,111.348,111.396,441
2018.08.24,14:00,111.396,111.417,111.355,111.359,639
2018.08.24,14:15,111.359,111.373,111.349,111.363,368
2018.08.24,14:30,111.363,111.366,111.310,111.310,463
2018.08.24,14:45,111.311,111.336,111.279,111.307,331
2018.08.24,15:00,111.307,111.320,111.284,111.296,268
2018.08.24,15:15,111.296,111.297,111.269,111.275,355
2018.08.24,15:30,111.275,111.347,111.248,111.344,631
2018.08.24,15:45,111.344,111.346,111.308,111.331,419
2018.08.24,16:00,111.332,111.389,111.330,111.367,495
2018.08.24,16:15,111.368,111.417,111.346,111.362,592
2018.08.24,16:30,111.361,111.381,111.344,111.363,695
2018.08.24,16:45,111.363,111.382,111.294,111.364,797
2018.08.24,17:00,111.364,111.456,111.125,111.192,3149
2018.08.24,17:15,111.192,111.221,111.122,111.212,1575
2018.08.24,17:30,111.212,111.319,111.197,111.254,955
2018.08.24,17:45,111.254,111.256,111.172,111.223,1117
2018.08.24,18:00,111.223,111.224,111.142,111.188,1072
2018.08.24,18:15,111.190,111.239,111.158,111.234,644
2018.08.24,18:30,111.234,111.254,111.205,111.225,728
2018.08.24,18:45,111.225,111.232,111.203,111.219,582
2018.08.24,19:00,111.219,111.223,111.194,111.196,432
2018.08.24,19:15,111.196,111.204,111.160,111.166,397
2018.08.24,19:30,111.166,111.193,111.162,111.191,269
2018.08.24,19:45,111.191,111.205,111.184,111.199,301
2018.08.24,20:00,111.200,111.200,111.140,111.160,526
2018.08.24,20:15,111.158,111.184,111.153,111.157,400
2018.08.24,20:30,111.157,111.186,111.100,111.139,963
2018.08.24,20:45,111.139,111.173,111.134,111.167,610
2018.08.24,21:00,111.168,111.176,111.151,111.163,408
2018.08.24,21:15,111.163,111.195,111.162,111.189,259
2018.08.24,21:30,111.189,111.202,111.181,111.201,241
2018.08.24,21:45,111.202,111.212,111.188,111.200,426
2018.08.24,22:00,111.201,111.201,111.179,111.184,276
2018.08.24,22:15,111.185,111.194,111.180,111.188,255
2018.08.24,22:30,111.188,111.195,111.167,111.170,236
2018.08.24,22:45,111.170,111.178,111.158,111.176,433
2018.08.24,23:00,111.175,111.181,111.156,111.176,201
2018.08.24,23:15,111.176,111.232,111.167,111.226,219
2018.08.24,23:30,111.226,111.241,111.211,111.236,205
2018.08.24,23:45,111.236,111.281,111.215,111.234,344
2018.08.27,00:00,111.306,111.323,111.301,111.318,83
2018.08.27,00:15,111.317,111.320,111.314,111.316,47
2018.08.27,00:30,111.316,111.316,111.303,111.305,37
2018.08.27,00:45,111.304,111.314,111.290,111.292,41
2018.08.27,01:00,111.295,111.296,111.233,111.242,470
2018.08.27,01:15,111.242,111.271,111.222,111.268,514
2018.08.27,01:30,111.268,111.269,111.233,111.234,202
2018.08.27,01:45,111.234,111.249,111.221,111.243,337
2018.08.27,02:00,111.243,111.272,111.235,111.250,428
2018.08.27,02:15,111.251,111.259,111.239,111.257,234
2018.08.27,02:30,111.257,111.334,111.257,111.321,286
2018.08.27,02:45,111.320,111.343,111.269,111.288,746
2018.08.27,03:00,111.288,111.323,111.274,111.321,649
2018.08.27,03:15,111.322,111.337,111.260,111.263,626
2018.08.27,03:30,111.263,111.300,111.247,111.292,505
2018.08.27,03:45,111.292,111.307,111.185,111.220,1007
2018.08.27,04:00,111.220,111.220,111.175,111.184,612
2018.08.27,04:15,111.184,111.242,111.178,111.202,666
2018.08.27,04:30,111.202,111.245,111.190,111.241,693
2018.08.27,04:45,111.241,111.254,111.212,111.226,538
2018.08.27,05:00,111.226,111.228,111.197,111.198,566
2018.08.27,05:15,111.199,111.207,110.977,111.003,1119
2018.08.27,05:30,111.003,111.033,110.961,110.973,689
2018.08.27,05:45,110.973,111.026,110.932,111.024,527
2018.08.27,06:00,111.024,111.071,111.016,111.057,412
2018.08.27,06:15,111.057,111.057,110.996,111.047,413
2018.08.27,06:30,111.047,111.077,111.038,111.051,350
2018.08.27,06:45,111.050,111.067,111.037,111.054,375
2018.08.27,07:00,111.054,111.061,111.047,111.056,280
2018.08.27,07:15,111.055,111.115,111.053,111.111,270
2018.08.27,07:30,111.112,111.115,111.067,111.075,444
2018.08.27,07:45,111.075,111.094,111.075,111.082,203
2018.08.27,08:00,111.083,111.131,111.082,111.104,386
2018.08.27,08:15,111.103,111.105,111.083,111.083,286
2018.08.27,08:30,111.083,111.086,111.058,111.058,247
2018.08.27,08:45,111.058,111.059,111.012,111.021,398
2018.08.27,09:00,111.021,111.065,111.010,111.051,624
2018.08.27,09:15,111.051,111.055,111.020,111.022,601
2018.08.27,09:30,111.023,111.077,111.022,111.069,584
2018.08.27,09:45,111.069,111.112,111.051,111.095,563
2018.08.27,10:00,111.095,111.103,111.064,111.068,333
2018.08.27,10:15,111.068,111.097,111.066,111.075,273
2018.08.27,10:30,111.075,111.127,111.074,111.107,250
2018.08.27,10:45,111.107,111.152,111.099,111.151,396
2018.08.27,11:00,111.151,111.155,111.114,111.140,349
2018.08.27,11:15,111.139,111.178,111.130,111.162,402
2018.08.27,11:30,111.162,111.185,111.154,111.154,323
2018.08.27,11:45,111.154,111.186,111.147,111.173,443
2018.08.27,12:00,111.173,111.188,111.167,111.176,170
2018.08.27,12:15,111.175,111.178,111.148,111.166,254
2018.08.27,12:30,111.166,111.174,111.160,111.174,142
2018.08.27,12:45,111.174,111.174,111.112,111.115,297
2018.08.27,13:00,111.115,111.128,111.067,111.089,554
2018.08.27,13:15,111.090,111.133,111.089,111.118,384
2018.08.27,13:30,111.118,111.133,111.105,111.125,313
2018.08.27,13:45,111.125,111.133,111.104,111.120,201
2018.08.27,14:00,111.120,111.121,111.082,111.089,331
2018.08.27,14:15,111.089,111.094,111.064,111.084,250
2018.08.27,14:30,111.084,111.089,111.052,111.053,166
2018.08.27,14:45,111.053,111.064,111.011,111.012,463
2018.08.27,15:00,111.010,111.036,110.982,111.025,347
2018.08.27,15:15,111.025,111.026,110.963,110.999,610
2018.08.27,15:30,110.999,111.043,110.987,111.028,433
2018.08.27,15:45,111.029,111.036,111.005,111.019,386
2018.08.27,16:00,111.019,111.042,111.004,111.025,404
2018.08.27,16:15,111.025,111.025,110.988,111.000,453
2018.08.27,16:30,111.000,111.003,110.946,110.969,749
2018.08.27,16:45,110.969,111.043,110.948,111.042,823
2018.08.27,17:00,111.043,111.080,111.014,111.036,685
2018.08.27,17:15,111.036,111.050,110.986,111.011,761
2018.08.27,17:30,111.011,111.025,110.998,111.019,451
2018.08.27,17:45,111.018,111.054,110.987,111.041,834
2018.08.27,18:00,111.041,111.072,111.010,111.064,928
2018.08.27,18:15,111.064,111.073,111.039,111.059,759
2018.08.27,18:30,111.059,111.080,111.015,111.040,768
2018.08.27,18:45,111.040,111.096,111.034,111.086,674
2018.08.27,19:00,111.086,111.101,111.075,111.087,647
2018.08.27,19:15,111.087,111.097,111.028,111.046,507
2018.08.27,19:30,111.045,111.062,111.027,111.047,500
2018.08.27,19:45,111.047,111.054,111.022,111.042,552
2018.08.27,20:00,111.042,111.062,111.020,111.027,478
2018.08.27,20:15,111.027,111.047,111.024,111.033,319
2018.08.27,20:30,111.032,111.092,111.031,111.082,364
2018.08.27,20:45,111.082,111.106,111.076,111.090,404
2018.08.27,21:00,111.091,111.109,111.071,111.086,356
2018.08.27,21:15,111.086,111.098,111.083,111.094,342
2018.08.27,21:30,111.094,111.114,111.087,111.106,294
2018.08.27,21:45,111.106,111.108,111.089,111.097,459
2018.08.27,22:00,111.096,111.105,111.076,111.097,451
2018.08.27,22:15,111.097,111.109,111.094,111.095,277
2018.08.27,22:30,111.095,111.101,111.069,111.070,216
2018.08.27,22:45,111.070,111.083,111.067,111.079,230
2018.08.27,23:00,111.079,111.086,111.067,111.071,168
2018.08.27,23:15,111.071,111.082,111.070,111.078,125
2018.08.27,23:30,111.078,111.079,111.053,111.064,222
2018.08.27,23:45,111.064,111.077,111.046,111.071,208
2018.08.28,00:00,111.042,111.095,111.042,111.062,1017
2018.08.28,00:15,111.062,111.068,111.000,111.043,2749
2018.08.28,00:30,111.043,111.059,110.993,111.038,2000
2018.08.28,00:45,111.039,111.085,110.996,111.045,2105
2018.08.28,01:00,111.046,111.071,111.032,111.062,279
2018.08.28,01:15,111.062,111.075,111.054,111.065,234
2018.08.28,01:30,111.065,111.086,111.055,111.081,187
2018.08.28,01:45,111.081,111.084,111.057,111.070,203
2018.08.28,02:00,111.070,111.165,111.070,111.144,473
2018.08.28,02:15,111.144,111.176,111.133,111.176,327
2018.08.28,02:30,111.176,111.176,111.120,111.129,260
2018.08.28,02:45,111.129,111.143,111.121,111.132,256
2018.08.28,03:00,111.131,111.213,111.122,111.150,605
2018.08.28,03:15,111.150,111.195,111.119,111.170,516
2018.08.28,03:30,111.170,111.189,111.134,111.150,497
2018.08.28,03:45,111.150,111.226,111.119,111.206,934
2018.08.28,04:00,111.205,111.248,111.184,111.223,807
2018.08.28,04:15,111.223,111.261,111.202,111.249,625
2018.08.28,04:30,111.249,111.280,111.220,111.264,683
2018.08.28,04:45,111.263,111.286,111.252,111.267,539
2018.08.28,05:00,111.267,111.274,111.241,111.272,344
2018.08.28,05:15,111.272,111.317,111.264,111.317,733
2018.08.28,05:30,111.317,111.327,111.283,111.298,503
2018.08.28,05:45,111.298,111.346,111.292,111.339,258
2018.08.28,06:00,111.339,111.339,111.302,111.313,288
2018.08.28,06:15,111.315,111.346,111.307,111.341,315
2018.08.28,06:30,111.341,111.351,111.332,111.347,443
2018.08.28,06:45,111.347,111.353,111.315,111.317,275
2018.08.28,07:00,111.317,111.326,111.314,111.316,209
2018.08.28,07:15,111.317,111.319,111.246,111.251,322
2018.08.28,07:30,111.252,111.269,111.240,111.266,281
2018.08.28,07:45,111.266,111.267,111.220,111.225,321
2018.08.28,08:00,111.224,111.237,111.188,111.220,495
2018.08.28,08:15,111.220,111.253,111.204,111.230,461
2018.08.28,08:30,111.230,111.247,111.220,111.228,272
2018.08.28,08:45,111.228,111.239,111.209,111.231,384
2018.08.28,09:00,111.232,111.256,111.227,111.248,330
2018.08.28,09:15,111.248,111.252,111.202,111.203,370
2018.08.28,09:30,111.203,111.225,111.192,111.225,451
2018.08.28,09:45,111.225,111.229,111.161,111.167,500
2018.08.28,10:00,111.167,111.167,111.112,111.132,632
2018.08.28,10:15,111.131,111.186,111.125,111.168,406
2018.08.28,10:30,111.168,111.204,111.166,111.179,467
2018.08.28,10:45,111.179,111.184,111.131,111.138,506
2018.08.28,11:00,111.138,111.149,111.093,111.115,504
2018.08.28,11:15,111.113,111.120,111.085,111.087,425
2018.08.28,11:30,111.087,111.116,111.066,111.081,412
2018.08.28,11:45,111.081,111.095,111.063,111.082,389
2018.08.28,12:00,111.083,111.114,111.080,111.098,299
2018.08.28,12:15,111.098,111.118,111.081,111.094,388
2018.08.28,12:30,111.094,111.097,111.080,111.085,308
2018.08.28,12:45,111.086,111.092,111.011,111.021,490
2018.08.28,13:00,111.021,111.047,111.019,111.042,386
2018.08.28,13:15,111.043,111.077,111.040,111.059,312
2018.08.28,13:30,111.059,111.083,111.052,111.082,266
2018.08.28,13:45,111.082,111.089,111.064,111.069,266
2018.08.28,14:00,111.069,111.075,111.057,111.071,263
2018.08.28,14:15,111.071,111.113,111.071,111.095,287
2018.08.28,14:30,111.095,111.102,111.052,111.073,302
2018.08.28,14:45,111.073,111.074,111.028,111.031,617
2018.08.28,15:00,111.032,111.067,111.009,111.031,585
2018.08.28,15:15,111.031,111.047,111.013,111.036,464
2018.08.28,15:30,111.036,111.074,110.992,111.021,740
2018.08.28,15:45,111.022,111.095,111.015,111.079,665
2018.08.28,16:00,111.079,111.123,111.050,111.068,936
2018.08.28,16:15,111.068,111.096,111.055,111.077,581
2018.08.28,16:30,111.077,111.080,111.013,111.014,763
2018.08.28,16:45,111.014,111.048,110.950,111.013,937
2018.08.28,17:00,111.013,111.066,110.986,111.045,962
2018.08.28,17:15,111.046,111.162,111.045,111.153,994
2018.08.28,17:30,111.153,111.154,111.111,111.148,533
2018.08.28,17:45,111.148,111.177,111.121,111.132,902
2018.08.28,18:00,111.132,111.164,111.101,111.134,764
2018.08.28,18:15,111.134,111.138,111.101,111.130,601
2018.08.28,18:30,111.130,111.132,111.050,111.066,717
2018.08.28,18:45,111.067,111.075,111.032,111.044,590
2018.08.28,19:00,111.044,111.047,111.005,111.031,684
2018.08.28,19:15,111.031,111.065,111.023,111.058,309
2018.08.28,19:30,111.058,111.077,111.052,111.059,401
2018.08.28,19:45,111.059,111.094,111.050,111.078,450
2018.08.28,20:00,111.078,111.081,111.039,111.040,427
2018.08.28,20:15,111.040,111.078,111.037,111.050,444
2018.08.28,20:30,111.051,111.087,111.049,111.068,452
2018.08.28,20:45,111.067,111.094,111.049,111.092,447
2018.08.28,21:00,111.092,111.154,111.092,111.136,452
2018.08.28,21:15,111.136,111.226,111.135,111.197,834
2018.08.28,21:30,111.197,111.218,111.170,111.203,648
2018.08.28,21:45,111.203,111.235,111.193,111.216,860
2018.08.28,22:00,111.217,111.243,111.201,111.240,540
2018.08.28,22:15,111.240,111.242,111.203,111.217,429
2018.08.28,22:30,111.217,111.234,111.189,111.196,443
2018.08.28,22:45,111.196,111.200,111.175,111.195,414
2018.08.28,23:00,111.196,111.205,111.188,111.189,142
2018.08.28,23:15,111.188,111.208,111.176,111.179,131
2018.08.28,23:30,111.179,111.186,111.174,111.177,197
2018.08.28,23:45,111.177,111.194,111.168,111.185,214
2018.08.29,00:00,111.185,111.191,111.144,111.147,322
2018.08.29,00:15,111.151,111.180,111.147,111.178,1852
2018.08.29,00:30,111.176,111.187,111.124,111.141,1875
2018.08.29,00:45,111.141,111.190,111.133,111.167,2002
2018.08.29,01:00,111.167,111.206,111.165,111.179,301
2018.08.29,01:15,111.179,111.194,111.171,111.177,113
2018.08.29,01:30,111.177,111.190,111.170,111.171,210
2018.08.29,01:45,111.171,111.183,111.165,111.166,92
2018.08.29,02:00,111.166,111.186,111.154,111.179,210
2018.08.29,02:15,111.179,111.196,111.149,111.173,340
2018.08.29,02:30,111.172,111.194,111.143,111.168,583
2018.08.29,02:45,111.168,111.173,111.140,111.145,438
2018.08.29,03:00,111.145,111.215,111.130,111.213,879
2018.08.29,03:15,111.213,111.270,111.213,111.245,558
2018.08.29,03:30,111.245,111.258,111.227,111.242,284
2018.08.29,03:45,111.242,111.254,111.197,111.242,449
2018.08.29,04:00,111.241,111.270,111.219,111.255,517
2018.08.29,04:15,111.256,111.267,111.230,111.247,505
2018.08.29,04:30,111.248,111.259,111.233,111.238,285
2018.08.29,04:45,111.238,111.271,111.237,111.263,387
2018.08.29,05:00,111.263,111.276,111.243,111.254,515
2018.08.29,05:15,111.254,111.315,111.241,111.308,603
2018.08.29,05:30,111.308,111.309,111.265,111.268,701
2018.08.29,05:45,111.268,111.288,111.262,111.277,305
2018.08.29,06:00,111.277,111.278,111.249,111.257,268
2018.08.29,06:15,111.257,111.263,111.252,111.261,209
2018.08.29,06:30,111.261,111.263,111.246,111.260,251
2018.08.29,06:45,111.260,111.264,111.247,111.255,261
2018.08.29,07:00,111.255,111.257,111.218,111.229,308
2018.08.29,07:15,111.228,111.249,111.225,111.237,222
2018.08.29,07:30,111.238,111.252,111.231,111.243,302
2018.08.29,07:45,111.243,111.244,111.205,111.227,384
2018.08.29,08:00,111.227,111.241,111.135,111.199,833
2018.08.29,08:15,111.199,111.205,111.151,111.169,525
2018.08.29,08:30,111.169,111.191,111.139,111.190,491
2018.08.29,08:45,111.190,111.191,111.118,111.161,563
2018.08.29,09:00,111.161,111.191,111.147,111.162,717
2018.08.29,09:15,111.162,111.177,111.125,111.166,525
2018.08.29,09:30,111.166,111.221,111.151,111.195,682
2018.08.29,09:45,111.195,111.244,111.171,111.240,588
2018.08.29,10:00,111.240,111.246,111.198,111.219,749
2018.08.29,10:15,111.219,111.252,111.200,111.230,610
2018.08.29,10:30,111.230,111.233,111.193,111.200,468
2018.08.29,10:45,111.200,111.201,111.169,111.181,681
2018.08.29,11:00,111.182,111.195,111.156,111.181,599
2018.08.29,11:15,111.181,111.194,111.158,111.174,499
2018.08.29,11:30,111.176,111.217,111.169,111.203,394
2018.08.29,11:45,111.203,111.210,111.186,111.205,465
2018.08.29,12:00,111.204,111.219,111.197,111.214,331
2018.08.29,12:15,111.214,111.225,111.204,111.221,296
2018.08.29,12:30,111.221,111.225,111.185,111.188,414
2018.08.29,12:45,111.188,111.207,111.162,111.187,514
2018.08.29,13:00,111.187,111.222,111.184,111.201,608
2018.08.29,13:15,111.201,111.243,111.199,111.206,696
2018.08.29,13:30,111.206,111.220,111.177,111.187,476
2018.08.29,13:45,111.187,111.198,111.178,111.195,428
2018.08.29,14:00,111.195,111.218,111.182,111.206,590
2018.08.29,14:15,111.206,111.232,111.197,111.220,502
2018.08.29,14:30,111.220,111.277,111.210,111.258,612
2018.08.29,14:45,111.259,111.299,111.259,111.295,546
2018.08.29,15:00,111.295,111.295,111.247,111.247,400
2018.08.29,15:15,111.247,111.261,111.234,111.249,418
2018.08.29,15:30,111.249,111.333,111.249,111.319,1003
2018.08.29,15:45,111.320,111.384,111.280,111.357,869
2018.08.29,16:00,111.357,111.397,111.352,111.368,761
2018.08.29,16:15,111.368,111.374,111.325,111.340,657
2018.08.29,16:30,111.340,111.386,111.323,111.385,798
2018.08.29,16:45,111.386,111.495,111.338,111.442,1560
2018.08.29,17:00,111.440,111.565,111.422,111.476,2139
2018.08.29,17:15,111.476,111.502,111.426,111.459,1434
2018.08.29,17:30,111.459,111.487,111.443,111.450,995
2018.08.29,17:45,111.450,111.708,111.450,111.662,1615
2018.08.29,18:00,111.662,111.733,111.654,111.700,1415
2018.08.29,18:15,111.701,111.765,111.673,111.745,1163
2018.08.29,18:30,111.744,111.783,111.736,111.781,806
2018.08.29,18:45,111.781,111.823,111.771,111.789,1026
2018.08.29,19:00,111.789,111.801,111.745,111.759,750
2018.08.29,19:15,111.759,111.772,111.727,111.734,1031
2018.08.29,19:30,111.737,111.793,111.732,111.770,856
2018.08.29,19:45,111.770,111.782,111.737,111.739,517
2018.08.29,20:00,111.739,111.763,111.732,111.752,482
2018.08.29,20:15,111.752,111.754,111.675,111.681,592
2018.08.29,20:30,111.680,111.687,111.656,111.665,653
2018.08.29,20:45,111.664,111.670,111.618,111.641,494
2018.08.29,21:00,111.641,111.648,111.634,111.640,368
2018.08.29,21:15,111.640,111.664,111.637,111.654,372
2018.08.29,21:30,111.654,111.665,111.642,111.649,379
2018.08.29,21:45,111.649,111.697,111.649,111.684,547
2018.08.29,22:00,111.684,111.706,111.667,111.691,407
2018.08.29,22:15,111.691,111.712,111.684,111.707,446
2018.08.29,22:30,111.704,111.715,111.690,111.691,350
2018.08.29,22:45,111.691,111.703,111.683,111.696,298
2018.08.29,23:00,111.695,111.715,111.685,111.691,277
2018.08.29,23:15,111.692,111.695,111.663,111.675,293
2018.08.29,23:30,111.675,111.682,111.665,111.680,157
2018.08.29,23:45,111.680,111.687,111.656,111.674,335
2018.08.30,00:00,111.687,111.697,111.625,111.668,346
2018.08.30,00:15,111.668,111.698,111.653,111.681,127
2018.08.30,00:30,111.681,111.714,111.662,111.688,527
2018.08.30,00:45,111.687,111.738,111.687,111.726,1087
2018.08.30,01:00,111.726,111.733,111.689,111.727,496
2018.08.30,01:15,111.728,111.736,111.709,111.719,342
2018.08.30,01:30,111.719,111.753,111.703,111.736,405
2018.08.30,01:45,111.736,111.745,111.718,111.720,156
2018.08.30,02:00,111.720,111.735,111.714,111.716,102
2018.08.30,02:15,111.716,111.716,111.673,111.683,346
2018.08.30,02:30,111.683,111.718,111.656,111.709,260
2018.08.30,02:45,111.709,111.719,111.665,111.682,413
2018.08.30,03:00,111.680,111.750,111.665,111.702,829
2018.08.30,03:15,111.702,111.714,111.676,111.694,397
2018.08.30,03:30,111.694,111.739,111.691,111.727,417
2018.08.30,03:45,111.727,111.749,111.680,111.701,596
2018.08.30,04:00,111.702,111.733,111.677,111.725,533
2018.08.30,04:15,111.725,111.726,111.687,111.699,407
2018.08.30,04:30,111.699,111.702,111.541,111.560,1038
2018.08.30,04:45,111.560,111.597,111.512,111.592,800
2018.08.30,05:00,111.592,111.653,111.577,111.636,766
2018.08.30,05:15,111.636,111.653,111.620,111.628,348
2018.08.30,05:30,111.627,111.644,111.614,111.625,357
2018.08.30,05:45,111.624,111.626,111.607,111.623,249
2018.08.30,06:00,111.623,111.661,111.620,111.633,463
2018.08.30,06:15,111.633,111.633,111.598,111.610,300
2018.08.30,06:30,111.611,111.623,111.598,111.621,326
2018.08.30,06:45,111.621,111.622,111.602,111.609,248
2018.08.30,07:00,111.609,111.634,111.609,111.624,222
