Datetime,Volume,Open,High,Low,Close,Rate
2012-07-17 06:00,9169,78.862,79.173,78.794,79.064,0.0025614364332631457
2012-07-18 06:00,7466,79.067,79.154,78.761,78.805,-0.0033136453893531596
2012-07-19 06:00,7820,78.808,78.824,78.431,78.587,-0.002804283829052934
2012-07-20 06:00,8165,78.585,78.803,78.454,78.493,-0.001170706877902892
2012-07-22 06:00,355,78.493,78.493,78.410,78.45,-0.0005478195507878685
2012-07-23 06:00,9951,78.454,78.538,77.945,78.396,-0.0007392867157824041
2012-07-24 06:00,7893,78.393,78.415,78.102,78.179,-0.0027298355720536097
2012-07-25 06:00,7756,78.176,78.279,78.072,78.165,-0.0001407081457224171
2012-07-26 06:00,9312,78.169,78.319,78.015,78.21,0.0005245045990097969
2012-07-27 06:00,10743,78.206,78.676,78.078,78.428,0.002838656880546175
2012-07-29 06:00,225,78.428,78.532,78.428,78.452,0.00030601315856582995
2012-07-30 06:00,7573,78.455,78.542,78.121,78.177,-0.0035434325409469327
2012-07-31 06:00,7567,78.175,78.306,78.042,78.123,-0.0006651742884552926
2012-08-01 06:00,9631,78.126,78.501,77.912,78.434,0.0039423495379258214
2012-08-02 06:00,10620,78.431,78.538,78.122,78.244,-0.0023842613252412644
2012-08-03 06:00,10629,78.239,78.774,78.072,78.458,0.002799115530617647
2012-08-04 06:00,1,78.458,78.458,78.458,78.458,0.0
2012-08-05 06:00,392,78.458,78.624,78.428,78.598,0.0017843941981697286
2012-08-06 06:00,7477,78.593,78.644,78.148,78.246,-0.004415151476594714
2012-08-07 06:00,8130,78.243,78.739,78.160,78.605,0.004626611965287745
2012-08-08 06:00,9520,78.608,78.662,78.236,78.434,-0.002213515163851091
2012-08-09 06:00,10229,78.431,78.794,78.296,78.567,0.0017340082365390685
2012-08-10 06:00,8024,78.57,78.643,78.166,78.27,-0.0038182512409316175
2012-08-12 06:00,106,78.27,78.290,78.207,78.23,-0.0005110514884373584
2012-08-13 06:00,6200,78.225,78.376,78.165,78.319,0.0012016618728029186
2012-08-14 06:00,8448,78.322,78.935,78.308,78.736,0.0052858711473149494
2012-08-15 06:00,9478,78.739,79.050,78.592,78.995,0.003251247793342565
2012-08-16 06:00,10998,78.993,79.404,78.920,79.344,0.004443431696479424
2012-08-17 06:00,8077,79.341,79.573,79.234,79.564,0.002810652752044958
2012-08-18 06:00,1,79.564,79.564,79.564,79.564,0.0
2012-08-19 06:00,131,79.564,79.573,79.470,79.562,-2.513699663158387e-05
2012-08-20 06:00,7515,79.566,79.660,79.323,79.427,-0.0017469773521352813
2012-08-21 06:00,8561,79.425,79.526,79.225,79.285,-0.0017626691847655092
2012-08-22 06:00,11312,79.281,79.376,78.282,78.582,-0.00881674045483801
2012-08-23 06:00,8985,78.584,78.696,78.364,78.494,-0.0011452713020462615
2012-08-24 06:00,8163,78.491,78.725,78.454,78.672,0.002305996865882679
2012-08-26 06:00,77,78.672,78.713,78.624,78.703,0.0003940410819606202
2012-08-27 06:00,4720,78.708,78.844,78.627,78.744,0.0004573867967678173
2012-08-28 06:00,6962,78.749,78.772,78.458,78.508,-0.003060356321985037
2012-08-29 06:00,6376,78.51,78.788,78.484,78.706,0.002496497261495325
2012-08-30 06:00,5305,78.704,78.748,78.498,78.627,-0.0009783492579792412
2012-08-31 06:00,9881,78.624,78.656,78.190,78.387,-0.003014346764346698
2012-09-02 06:00,103,78.387,78.394,78.310,78.341,-0.0005868320002041981
2012-09-03 06:00,4576,78.344,78.402,78.198,78.258,-0.0010977228632696636
2012-09-04 06:00,6758,78.255,78.472,78.255,78.43,0.0022362788320236583
2012-09-05 06:00,7146,78.428,78.536,78.304,78.392,-0.0004590197378487449
2012-09-06 06:00,9192,78.389,79.035,78.382,78.862,0.006034009873834326
2012-09-07 06:00,11799,78.864,79.023,78.019,78.234,-0.007988435788192453
2012-09-09 06:00,52,78.234,78.272,78.166,78.252,0.0002300789937878759
2012-09-10 06:00,5671,78.256,78.331,78.186,78.284,0.0003578000408915073
2012-09-11 06:00,8217,78.287,78.291,77.704,77.766,-0.006655000191602702
2012-09-12 06:00,10534,77.769,77.966,77.742,77.855,0.0011058390875541477
2012-09-13 06:00,13078,77.858,77.872,77.135,77.49,-0.004726553469136237
2012-09-14 06:00,14781,77.492,78.395,77.463,78.395,0.011652815774531455
2012-09-16 06:00,94,78.395,78.396,78.338,78.346,-0.0006250398622360149
2012-09-17 06:00,10528,78.346,78.929,78.168,78.708,0.004620529446302233
2012-09-18 06:00,9914,78.712,78.876,78.490,78.813,0.0012831588576074687
2012-09-19 06:00,19527,78.818,79.218,78.258,78.379,-0.005569793701946167
2012-09-20 06:00,12399,78.382,78.460,78.025,78.245,-0.0017478502717460699
2012-09-21 06:00,9406,78.248,78.371,78.113,78.168,-0.0010223903486350871
2012-09-22 06:00,3,78.168,78.168,78.168,78.168,0.0
2012-09-23 06:00,106,78.168,78.247,78.139,78.17,2.5585917510942313e-05
2012-09-24 06:00,7441,78.166,78.202,77.809,77.85,-0.004042678402374466
2012-09-25 06:00,8681,77.847,77.930,77.662,77.797,-0.000642285508754315
2012-09-26 06:00,8175,77.799,77.910,77.594,77.745,-0.0006940963251455937
2012-09-27 06:00,7271,77.743,77.756,77.585,77.605,-0.001775079428372857
2012-09-28 06:00,10706,77.603,78.107,77.440,77.919,0.004072007525482295
2012-09-30 06:00,223,77.919,78.096,77.890,77.976,0.0007315288953913957
2012-10-01 06:00,8940,77.972,78.151,77.794,77.993,0.0002693274508798132
2012-10-02 06:00,6626,77.995,78.215,77.976,78.155,0.002051413552150735
2012-10-03 06:00,7561,78.158,78.585,78.116,78.491,0.004260600322423788
2012-10-04 06:00,8102,78.494,78.718,78.302,78.48,-0.00017835758147114166
2012-10-05 06:00,9657,78.483,78.870,78.278,78.672,0.0024081648255035223
2012-10-07 06:00,139,78.672,78.694,78.607,78.663,-0.00011439902379500129
2012-10-08 06:00,5590,78.66,78.760,78.081,78.335,-0.004131706076786205
2012-10-09 06:00,6520,78.337,78.434,78.155,78.254,-0.0010595248733037824
2012-10-10 06:00,6452,78.252,78.371,78.126,78.184,-0.0008689873741245954
2012-10-11 06:00,9829,78.186,78.588,77.948,78.335,0.001905712020054571
2012-10-12 06:00,6329,78.332,78.535,78.290,78.442,0.0014042792217739805
2012-10-14 06:00,78,78.442,78.462,78.436,78.45,0.00010198618087261643
2012-10-15 06:00,7753,78.446,78.862,78.330,78.648,0.002575019758814958
2012-10-16 06:00,9139,78.65,78.966,78.636,78.889,0.00303877940241564
2012-10-17 06:00,10042,78.884,79.050,78.618,78.937,0.0006718726230921007
2012-10-18 06:00,11898,78.931,79.465,78.919,79.273,0.004332898354258767
2012-10-19 06:00,7153,79.268,79.430,79.141,79.314,0.0005803098349900624
2012-10-21 06:00,87,79.314,79.314,79.260,79.285,-0.00036563532289376864
2012-10-22 06:00,8635,79.287,79.962,79.218,79.943,0.008273739705121793
2012-10-23 06:00,9502,79.94,80.010,79.713,79.852,-0.001100825619214334
2012-10-24 06:00,8422,79.855,79.926,79.694,79.805,-0.0006261348694508441
2012-10-25 06:00,9880,79.809,80.340,79.773,80.3,0.006152188349684868
2012-10-26 06:00,11863,80.297,80.381,79.496,79.649,-0.008070039976586873
2012-10-27 06:00,1,79.649,79.649,79.649,79.649,0.0
2012-10-28 06:00,319,79.646,79.663,79.584,79.611,-0.0004394445420987443
2012-10-29 06:00,6325,79.608,79.843,79.530,79.802,0.0024369410109537056
2012-10-30 06:00,11383,79.799,80.136,79.279,79.629,-0.0021303525106831124
2012-10-31 06:00,8449,79.627,79.963,79.526,79.767,0.001758197596292722
2012-11-01 06:00,8018,79.769,80.206,79.769,80.124,0.004450350386741588
2012-11-02 06:00,9169,80.126,80.674,80.115,80.436,0.003868906472306146
2012-11-03 06:00,2,80.436,80.436,80.436,80.436,0.0
2012-11-04 06:00,125,80.448,80.466,80.429,80.438,-0.00012430389817013357
2012-11-05 07:00,6665,80.434,80.562,80.150,80.288,-0.001815152796081269
2012-11-06 07:00,6896,80.29,80.444,79.963,80.357,0.0008344750280233287
2012-11-07 07:00,16120,80.36,80.414,79.760,79.996,-0.00452961672473873
2012-11-08 07:00,11084,79.999,80.014,79.324,79.472,-0.006587582344779323
2012-11-09 07:00,11986,79.474,79.612,79.077,79.494,0.0002516546291868538
2012-11-10 07:00,1,79.494,79.494,79.494,79.494,0.0
2012-11-11 07:00,100,79.481,79.509,79.463,79.492,0.00013839785609151737
2012-11-12 07:00,5248,79.496,79.566,79.359,79.493,-3.773774781121206e-05
2012-11-13 07:00,9603,79.49,79.642,79.212,79.38,-0.0013838218643854503
2012-11-14 07:00,11416,79.382,80.308,79.382,80.248,0.01090927414275276
2012-11-15 07:00,15488,80.244,81.462,80.126,81.168,0.01151487961716772
2012-11-16 07:00,12498,81.173,81.441,80.896,81.303,0.0016015177460485068
2012-11-18 07:00,287,81.362,81.422,81.352,81.39,0.00034414099948385977
2012-11-19 07:00,11198,81.394,81.588,81.088,81.412,0.00022114652185665628
2012-11-20 07:00,12512,81.41,81.758,81.138,81.678,0.0032919788723744098
2012-11-21 07:00,14998,81.68,82.554,81.656,82.525,0.010345249755142004
2012-11-22 07:00,12669,82.528,82.835,82.264,82.472,-0.0006785575804576821
2012-11-23 07:00,11229,82.475,82.510,82.065,82.399,-0.0009214913610184106
2012-11-24 07:00,1,82.399,82.399,82.399,82.399,0.0
2012-11-25 07:00,231,82.368,82.388,82.318,82.347,-0.00025495337995338964
2012-11-26 07:00,12626,82.341,82.622,81.927,82.079,-0.0031818899454706703
2012-11-27 07:00,12459,82.081,82.316,81.860,82.155,0.0009015484704133485
2012-11-28 07:00,14481,82.158,82.214,81.689,82.076,-0.000998076876262906
2012-11-29 07:00,12719,82.078,82.216,81.915,82.118,0.0004873413094860016
2012-11-30 07:00,15277,82.114,82.746,82.049,82.481,0.004469396205275473
2012-12-03 07:00,10647,82.481,82.504,81.996,82.248,-0.0028248930056617876
2012-12-04 07:00,10770,82.252,82.283,81.722,81.897,-0.004316004474055218
2012-12-05 07:00,14048,81.895,82.480,81.796,82.469,0.007008974906892949
2012-12-06 07:00,9862,82.463,82.617,82.203,82.401,-0.0007518523459005568
2012-12-07 07:00,11658,82.403,82.830,82.179,82.492,0.0010800577648871841
2012-12-08 07:00,1,82.492,82.492,82.492,82.492,0.0
2012-12-10 07:00,8536,82.52,82.642,82.118,82.355,-0.0019995152690255942
2012-12-11 07:00,7292,82.353,82.576,82.306,82.516,0.0019792843005113467
2012-12-12 07:00,12565,82.514,83.296,82.487,83.258,0.009016651719708169
2012-12-13 07:00,14297,83.26,83.672,83.133,83.648,0.00466010088878202
2012-12-14 07:00,35931,83.647,83.963,83.319,83.515,-0.0015780601814769806
2012-12-16 07:00,1110,84.43,84.430,84.304,84.336,-0.00111334833589966
2012-12-17 07:00,37219,84.338,84.338,83.614,83.89,-0.005311959022030323
2012-12-18 07:00,27099,83.886,84.268,83.824,84.206,0.003814700903607365
2012-12-19 07:00,31677,84.204,84.616,84.168,84.41,0.0024464395990689645
2012-12-20 07:00,39826,84.41,84.454,83.861,84.383,-0.00031986731429926575
2012-12-21 07:00,38008,84.38,84.444,83.860,84.238,-0.0016828632377340119
2012-12-23 07:00,749,84.377,84.406,84.356,84.376,-1.1851570925614374e-05
2012-12-24 07:00,15426,84.376,84.867,84.326,84.77,0.00466957428652687
2012-12-26 07:00,12223,84.77,85.728,84.770,85.632,0.010168691754158417
2012-12-27 07:00,36884,85.63,86.155,85.480,86.102,0.005512086885437445
2012-12-28 07:00,39298,86.102,86.634,85.890,85.892,-0.0024389677359411854
2012-12-30 07:00,1202,85.88,85.882,85.726,85.815,-0.0007568700512342539
2012-12-31 07:00,24376,85.815,86.687,85.665,86.618,0.009357338460642047
2013-01-02 07:00,43344,86.758,87.348,86.758,87.345,0.00676594665621618
2013-01-03 07:00,33994,87.342,87.356,86.768,87.236,-0.0012136200224404587
2013-01-04 07:00,53638,87.236,88.412,87.236,88.155,0.010534641661699262
2013-01-05 07:00,1,88.155,88.155,88.155,88.155,0.0
2013-01-06 07:00,439,88.154,88.159,88.117,88.119,-0.0003970324659118882
2013-01-07 07:00,40124,88.118,88.376,87.628,87.793,-0.0036882362286932142
2013-01-08 07:00,47357,87.792,87.828,86.901,87.051,-0.008440404592673588
2013-01-09 07:00,46052,87.05,88.016,86.828,87.878,0.009511774842044836
2013-01-10 07:00,50370,87.877,88.794,87.855,88.78,0.010275726299259259
2013-01-11 07:00,61412,88.779,89.449,88.684,89.183,0.004550625711035387
2013-01-12 07:00,1,89.183,89.183,89.183,89.183,0.0
2013-01-13 07:00,1264,89.28,89.319,89.221,89.298,0.0002016129032258141
2013-01-14 07:00,45140,89.294,89.672,89.084,89.477,0.002049409814769267
2013-01-15 07:00,66433,89.478,89.632,88.288,88.794,-0.007644337155501883
2013-01-16 07:00,65608,88.797,88.874,87.794,88.382,-0.004673581314683965
2013-01-17 07:00,75526,88.39,90.134,88.137,89.879,0.016845797035863835
2013-01-18 07:00,64563,89.879,90.214,89.631,90.082,0.002258592107166176
2013-01-19 07:00,3,90.082,90.082,90.082,90.082,0.0
2013-01-20 07:00,1449,90.082,90.192,90.072,90.094,0.00013321196243423164
2013-01-21 07:00,48525,90.096,90.248,89.339,89.605,-0.0054497424968922
2013-01-22 07:00,89186,89.608,90.152,88.368,88.708,-0.010043746094098804
2013-01-23 07:00,56691,88.707,88.794,88.063,88.614,-0.0010483952788392045
2013-01-24 07:00,66539,88.614,90.555,88.416,90.326,0.019319746315480498
2013-01-25 07:00,61915,90.326,91.194,90.292,90.878,0.0061111972189625
2013-01-27 07:00,819,91.028,91.062,91.014,91.048,0.00021971261589836115
2013-01-28 07:00,49878,91.046,91.261,90.568,90.855,-0.0020978406519781482
2013-01-29 07:00,56659,90.852,91.017,90.330,90.722,-0.0014308986043236214
2013-01-30 07:00,55584,90.723,91.405,90.661,91.086,0.004001190436824174
2013-01-31 07:00,53164,91.085,91.781,90.750,91.712,0.0068836800790471496
2013-02-01 07:00,71015,91.714,92.963,91.614,92.828,0.012146455284907477
2013-02-02 07:00,1,92.828,92.828,92.828,92.828,0.0
2013-02-03 07:00,1069,92.784,92.810,92.742,92.78,-4.3110881186464134e-05
2013-02-04 07:00,57920,92.778,93.182,92.206,92.38,-0.004289810084287335
2013-02-05 07:00,75975,92.382,93.656,91.980,93.634,0.013552423632309274
2013-02-06 07:00,68776,93.634,94.064,93.276,93.618,-0.00017087809983558689
2013-02-07 07:00,67738,93.617,93.916,93.084,93.628,0.00011750002670450537
2013-02-08 07:00,74720,93.628,93.741,92.174,92.652,-0.010424232067330275
2013-02-09 07:00,1,92.652,92.652,92.652,92.652,0.0
2013-02-11 07:00,129502,92.742,94.466,92.369,94.316,0.016971814280477
2013-02-12 07:00,204167,94.318,94.410,92.950,93.479,-0.008895438834580872
2013-02-13 07:00,143704,93.479,93.780,92.824,93.389,-0.0009627830849709925
2013-02-14 07:00,149822,93.388,93.714,92.678,92.876,-0.005482503105324029
2013-02-15 07:00,195986,92.877,93.842,92.226,93.501,0.0067185632610873465
2013-02-16 07:00,2,93.501,93.501,93.501,93.501,0.0
2013-02-18 07:00,103705,93.69,94.216,93.690,93.954,0.0028178033941722255
2013-02-19 07:00,98667,93.952,93.964,93.292,93.572,-0.0040446185286103055
2013-02-20 07:00,124928,93.574,94.042,93.139,93.565,-9.618056297689894e-05
2013-02-21 07:00,138719,93.565,93.862,92.775,93.116,-0.0047988029711964735
2013-02-22 07:00,124816,93.112,93.516,92.930,93.414,0.003243405790875577
2013-02-25 07:00,228457,94.538,94.556,90.860,91.82,-0.02875034377710554
2013-02-26 07:00,282168,91.822,92.750,91.123,91.979,0.0017098298882620338
2013-02-27 07:00,174311,91.978,92.439,91.140,92.234,0.0027832742612363855
2013-02-28 07:00,145639,92.232,92.851,92.013,92.56,0.003556249457888834
2013-03-01 07:00,144451,92.56,93.686,92.444,93.588,0.011106309420916071
2013-03-02 07:00,1,93.588,93.588,93.588,93.588,0.0
2013-03-04 07:00,108006,93.651,93.727,93.168,93.484,-0.0017832164098621648
2013-03-05 07:00,109913,93.484,93.540,92.918,93.292,-0.002053827392922779
2013-03-06 07:00,94158,93.291,94.118,92.998,94.068,0.008328777695597657
2013-03-07 07:00,129746,94.07,95.098,93.792,94.822,0.00799404698628691
2013-03-08 07:00,165641,94.823,96.578,94.785,96.003,0.012444238212248156
2013-03-09 07:00,1,96.003,96.003,96.003,96.003,0.0
2013-03-11 06:00,102491,95.99,96.366,95.951,96.281,0.0030315657881030424
2013-03-12 06:00,169085,96.282,96.712,95.644,96.083,-0.002066845308572714
2013-03-13 06:00,149879,96.082,96.264,95.445,96.123,0.00042671884432059107
2013-03-14 06:00,145141,96.123,96.592,95.684,96.113,-0.00010403337390640238
2013-03-15 06:00,158579,96.114,96.274,95.077,95.272,-0.008760430322325558
2013-03-16 06:00,1,95.272,95.272,95.272,95.272,0.0
2013-03-18 06:00,183802,94.388,95.600,94.087,95.214,0.008751112429546059
2013-03-19 06:00,146055,95.214,95.748,94.724,95.164,-0.0005251328586131993
2013-03-20 06:00,135723,95.162,96.134,94.832,96.014,0.008953153569702083
2013-03-21 06:00,178786,96.016,96.111,94.538,94.907,-0.011550158306948933
2013-03-22 06:00,94561,94.908,95.134,94.196,94.468,-0.00463606861381546
2013-03-23 06:00,1,94.469,94.469,94.469,94.469,0.0
2013-03-25 06:00,99350,94.41,94.962,93.530,94.168,-0.0025632877873105627
2013-03-26 06:00,83820,94.169,94.618,93.868,94.444,0.0029202816213404164
2013-03-27 06:00,75003,94.444,94.908,94.021,94.454,0.00010588285121332117
2013-03-28 06:00,70740,94.454,94.488,93.876,94.147,-0.003250259385520867
2013-03-29 06:00,52213,94.146,94.303,93.933,94.208,0.0006585516113270624
2013-04-01 06:00,65382,94.28,94.376,93.164,93.233,-0.011105218498090761
2013-04-02 06:00,77793,93.234,93.560,92.569,93.44,0.0022094943904584496
2013-04-03 06:00,73139,93.442,93.688,92.715,93.043,-0.004270028466856304
2013-04-04 06:00,147523,93.041,96.416,92.730,96.336,0.03541449468513883
2013-04-05 06:00,159098,96.335,97.832,95.759,97.56,0.012716042975035124
2013-04-08 06:00,133054,98.213,99.388,98.078,99.356,0.011637970533432445
2013-04-09 06:00,116766,99.357,99.664,98.590,99.024,-0.0033515504695189914
2013-04-10 06:00,107500,99.026,99.874,98.913,99.772,0.00753337507321319
2013-04-11 06:00,103413,99.772,99.946,99.114,99.676,-0.000962193801868296
2013-04-12 06:00,123446,99.675,99.807,98.094,98.404,-0.01275144218710811
2013-04-13 06:00,2,98.404,98.404,98.404,98.404,0.0
2013-04-15 06:00,171053,98.214,98.714,96.358,96.764,-0.014763679312521665
2013-04-16 06:00,152439,96.767,98.157,95.801,97.534,0.00792625585168508
2013-04-17 06:00,143308,97.533,98.432,97.212,98.115,0.005967211097782223
2013-04-18 06:00,125817,98.114,98.531,97.634,98.171,0.0005809568461178033
2013-04-19 06:00,116226,98.169,99.686,98.108,99.518,0.013741608858193562
2013-04-22 06:00,102242,99.816,99.886,98.980,99.234,-0.0058307285405146255
2013-04-23 06:00,124835,99.234,99.536,98.483,99.476,0.002438680291029329
2013-04-24 06:00,96127,99.476,99.760,99.186,99.516,0.0004021070408943489
2013-04-25 06:00,92443,99.516,99.566,98.986,99.254,-0.0026327424735720934
2013-04-26 06:00,138242,99.254,99.417,97.558,98.046,-0.012170794124166264
2013-04-29 06:00,76906,97.95,98.202,97.352,97.756,-0.001980602348136831
2013-04-30 06:00,84691,97.756,98.128,97.009,97.454,-0.0030893244404436217
2013-05-01 06:00,72490,97.457,97.680,97.023,97.392,-0.0006669608134869504
2013-05-02 06:00,87017,97.392,98.394,97.090,97.932,0.005544603252833973
2013-05-03 06:00,72499,97.932,99.270,97.900,98.998,0.010885103949679394
2013-05-06 06:00,40611,99.184,99.454,99.060,99.326,0.001431682529440191
2013-05-07 06:00,71689,99.324,99.433,98.830,98.996,-0.0033023237082679207
2013-05-08 06:00,68944,98.996,99.154,98.581,99.005,9.09127641520904e-05
2013-05-09 06:00,95929,99.004,100.794,98.650,100.594,0.016059957173447426
2013-05-10 06:00,123240,100.593,101.984,100.540,101.618,0.010189575815414506
2013-05-13 06:00,83020,101.892,102.154,101.518,101.828,-0.000628116044439141
2013-05-14 06:00,95326,101.83,102.435,101.262,102.414,0.005735048610429178
2013-05-15 06:00,98219,102.413,102.764,101.852,102.25,-0.0015915948170642077
2013-05-16 06:00,103681,102.251,102.684,101.832,102.26,8.801869908363088e-05
2013-05-17 06:00,88581,102.26,103.308,102.082,103.222,0.009407392920007716
2013-05-20 06:00,85398,102.762,102.950,102.012,102.271,-0.00477803078959148
2013-05-21 06:00,75708,102.274,102.886,102.078,102.494,0.00215108434206151
2013-05-22 06:00,125885,102.494,103.738,102.352,103.158,0.006478428005541802
2013-05-23 06:00,187360,103.16,103.571,100.834,102.013,-0.011118650639782778
2013-05-24 06:00,168972,102.01,102.588,100.664,101.282,-0.0071365552396824685
2013-05-27 06:00,67062,101.053,101.300,100.746,100.957,-0.0009499965364709968
2013-05-28 06:00,112246,100.956,102.506,100.936,102.372,0.014025912278616395
2013-05-29 06:00,136940,102.372,102.526,100.715,101.16,-0.011839174774352394
2013-05-30 06:00,153520,101.159,101.802,100.469,100.732,-0.004221077709348715
2013-05-31 06:00,141934,100.734,101.284,100.224,100.454,-0.002779597752496686
2013-06-03 06:00,126258,100.452,100.727,98.864,99.528,-0.009198423127463788
2013-06-04 06:00,110762,99.528,100.418,99.336,100.022,0.004963427377220478
2013-06-05 06:00,135798,100.021,100.468,98.966,99.056,-0.009647973925475685
2013-06-06 06:00,185792,99.056,99.470,95.902,96.971,-0.021048699725407786
2013-06-07 06:00,265543,96.97,97.787,94.984,97.558,0.00606373105084055
2013-06-10 06:00,135245,97.856,99.286,97.715,98.766,0.009299378678875193
2013-06-11 06:00,220120,98.767,99.060,95.590,96.028,-0.027731934755535658
2013-06-12 06:00,166213,96.026,97.018,95.138,96.022,-4.165538499979878e-05
2013-06-13 06:00,209796,96.02,96.092,93.791,95.368,-0.006790252030826922
2013-06-14 06:00,181581,95.368,95.813,93.984,94.091,-0.013390235718480005
2013-06-17 06:00,106357,94.181,95.218,94.119,94.507,0.0034614200316412827
2013-06-18 06:00,101470,94.506,95.766,94.441,95.328,0.008697860453304581
2013-06-19 06:00,128776,95.328,97.030,94.834,96.449,0.01175939912722385
2013-06-20 06:00,182807,96.448,98.286,96.204,97.287,0.008698988055740015
2013-06-21 06:00,142815,97.288,98.137,96.864,97.898,0.006270043581942269
2013-06-24 06:00,149338,97.938,98.704,97.218,97.733,-0.00209316097939511
2013-06-25 06:00,117569,97.732,98.064,96.956,97.814,0.0008390291818441619
2013-06-26 06:00,104671,97.812,98.234,97.240,97.728,-0.0008587903324745755
2013-06-27 06:00,90975,97.73,98.572,97.564,98.348,0.006323544459224342
2013-06-28 06:00,102714,98.35,99.450,98.348,99.136,0.007991865785460106
2013-07-01 06:00,72691,99.238,99.869,99.180,99.658,0.004232249743041997
2013-07-02 06:00,74910,99.658,100.726,99.510,100.627,0.009723253527062494
2013-07-03 06:00,109493,100.629,100.856,99.260,99.912,-0.007125182601436949
2013-07-04 06:00,70967,99.914,100.164,99.494,100.034,0.0012010328882839697
2013-07-05 06:00,94169,100.036,101.226,99.892,101.189,0.011525850693750166
2013-07-08 06:00,72182,101.265,101.534,100.790,100.968,-0.002932898829802963
2013-07-09 06:00,71632,100.966,101.297,100.771,101.149,0.0018124913337163693
2013-07-10 06:00,117363,101.147,101.216,99.404,99.686,-0.014444323608213773
2013-07-11 06:00,168012,99.686,99.916,98.233,98.962,-0.007262805208354269
2013-07-12 06:00,85367,98.962,99.695,98.677,99.214,0.0025464319637840314
2013-07-15 06:00,59537,99.366,100.485,99.060,99.861,0.004981583237727236
2013-07-16 06:00,78958,99.861,100.070,98.894,99.098,-0.007640620462442848
2013-07-17 06:00,91306,99.096,99.950,99.043,99.584,0.00492451763946072
2013-07-18 06:00,85492,99.587,100.657,99.464,100.422,0.008384628515770067
2013-07-19 06:00,95135,100.421,100.868,99.806,100.607,0.0018522022286174488
2013-07-22 06:00,86346,100.446,100.623,99.288,99.663,-0.007795233259661921
2013-07-23 06:00,78730,99.662,100.182,99.146,99.464,-0.0019867150970280297
2013-07-24 06:00,76483,99.461,100.440,99.386,100.265,0.008083570444696937
2013-07-25 06:00,89486,100.264,100.454,98.880,99.282,-0.009794143461262261
2013-07-26 06:00,97143,99.284,99.408,97.960,98.272,-0.010192981749325172
2013-07-29 06:00,82155,98.08,98.348,97.640,97.952,-0.001305057096247962
2013-07-30 06:00,72557,97.952,98.463,97.762,98.032,0.0008167265599477122
2013-07-31 06:00,105647,98.034,98.556,97.584,97.874,-0.0016320868270193075
2013-08-01 06:00,91708,97.874,99.572,97.658,99.542,0.01704231971718747
2013-08-02 06:00,94033,99.542,99.958,98.662,98.952,-0.005927146330192315
2013-08-05 06:00,67853,98.936,99.152,98.194,98.298,-0.006448613244926065
2013-08-06 06:00,81185,98.296,98.588,97.510,97.742,-0.0056360380890372146
2013-08-07 06:00,104334,97.742,97.813,96.326,96.336,-0.01438480898692482
2013-08-08 06:00,96853,96.332,96.937,95.809,96.672,0.003529460615371875
2013-08-09 06:00,72753,96.667,96.972,96.130,96.216,-0.004665501153444377
2013-08-12 06:00,67654,96.325,96.941,95.926,96.903,0.006000519076044671
2013-08-13 06:00,86051,96.905,98.344,96.861,98.204,0.013404881069088204
2013-08-14 06:00,68115,98.204,98.429,97.866,98.138,-0.0006720703840982882
2013-08-15 06:00,111868,98.14,98.652,97.051,97.368,-0.007866313429794228
2013-08-16 06:00,76829,97.366,97.778,97.051,97.526,0.0016432841032803709
2013-08-19 06:00,70135,97.622,98.126,97.360,97.554,-0.000696564299030934
2013-08-20 06:00,82504,97.554,97.864,96.912,97.271,-0.002900957418455432
2013-08-21 06:00,89183,97.27,97.986,97.124,97.68,0.00421507145060153
2013-08-22 06:00,81655,97.677,98.810,97.598,98.719,0.010667813303029242
2013-08-23 06:00,78021,98.72,99.148,98.389,98.736,0.0001620745542950298
2013-08-26 06:00,49880,98.576,98.844,98.268,98.514,-0.0006289563382567523
2013-08-27 06:00,83400,98.514,98.534,96.987,97.031,-0.015053697951560082
2013-08-28 06:00,75480,97.029,97.840,96.821,97.638,0.006276474043842654
2013-08-29 06:00,71342,97.637,98.524,97.452,98.346,0.007261591404897766
2013-08-30 06:00,70531,98.346,98.479,97.885,98.17,-0.0017895999837309288
2013-09-02 06:00,60945,98.441,99.435,98.282,99.334,0.009071423492244091
2013-09-03 06:00,82125,99.332,99.863,99.171,99.57,0.0023960053155075863
2013-09-04 06:00,63522,99.568,99.812,99.320,99.737,0.001697332476297575
2013-09-05 06:00,80526,99.734,100.195,99.568,100.107,0.003739948262377972
2013-09-06 06:00,90689,100.108,100.226,98.542,99.109,-0.009979222439765147
2013-09-09 06:00,68963,99.716,100.108,99.334,99.576,-0.0014039873240001663
2013-09-10 06:00,68732,99.576,100.464,99.474,100.386,0.008134490238611737
2013-09-11 06:00,70735,100.386,100.612,99.795,99.89,-0.004940928017851046
2013-09-12 06:00,76243,99.886,99.992,99.014,99.537,-0.003493983140780385
2013-09-13 06:00,66687,99.535,99.978,99.196,99.374,-0.0016175214748581038
2013-09-16 06:00,58474,98.649,99.182,98.468,99.072,0.004287929933400256
2013-09-17 06:00,49738,99.078,99.386,99.008,99.127,0.0004945598417407738
2013-09-18 06:00,84930,99.127,99.334,97.765,97.936,-0.012014889989609171
2013-09-19 06:00,86610,97.938,99.638,97.886,99.452,0.015458759623435191
2013-09-20 06:00,58876,99.45,99.670,99.177,99.353,-0.000975364504776354
