Datetime,Volume,Open,High,Low,Close,Rate
2011-04-12 21:00,51018,87.23,88.534,87.212,88.086,0.009813137681990079
2011-04-13 21:00,55150,88.08,88.241,86.957,88.035,-0.0005108991825613273
2011-04-14 21:00,41836,88.026,88.337,87.232,87.841,-0.002101651784700001
2011-04-15 21:00,12,87.841,87.841,87.841,87.841,0.0
2011-04-16 21:00,594,87.841,87.988,87.539,87.909,0.0007741259776187892
2011-04-17 21:00,51095,87.911,87.924,85.996,86.864,-0.011909772383433211
2011-04-18 21:00,43388,86.866,86.985,86.082,86.927,0.0007022310224944978
2011-04-19 21:00,46173,86.924,88.603,86.833,88.454,0.017601582992038872
2011-04-20 21:00,43645,88.452,88.574,87.580,87.97,-0.005449283227060997
2011-04-21 21:00,15345,87.976,88.180,87.742,87.911,-0.000738837864872212
2011-04-22 21:00,12,87.911,87.911,87.911,87.911,0.0
2011-04-23 21:00,179,87.911,87.917,87.787,87.905,-6.825084460420456e-05
2011-04-24 21:00,26358,87.908,88.514,87.559,87.729,-0.0020362196842153395
2011-04-25 21:00,32835,87.727,88.390,87.228,87.948,0.0025191788160998257
2011-04-26 21:00,45301,87.941,89.310,87.699,89.285,0.015282973811987515
2011-04-27 21:00,47875,89.277,89.598,88.620,89.063,-0.002397033950513555
2011-04-28 21:00,28064,89.067,89.245,88.696,89.099,0.0003592800925147438
2011-04-29 21:00,4,89.099,89.099,89.099,89.099,0.0
2011-04-30 21:00,13,89.099,89.099,89.099,89.099,0.0
2011-04-30 21:00,13,89.099,89.099,89.099,89.099,0.0
2011-05-01 21:00,39882,89.099,89.312,88.760,88.841,-0.0028956553945612157
2011-05-02 21:00,36671,88.839,88.928,87.520,87.737,-0.012404462004299958
2011-05-03 21:00,44914,87.742,88.118,86.395,86.605,-0.012958446354083568
2011-05-04 21:00,57604,86.61,86.827,84.326,84.721,-0.021810414501789582
2011-05-05 21:00,80566,84.723,87.049,84.713,86.29,0.01849556790954059
2011-05-06 21:00,12,86.29,86.290,86.290,86.29,0.0
2011-05-07 21:00,784,86.29,86.499,86.285,86.414,0.0014370147178119738
2011-05-08 21:00,52822,86.418,87.010,86.256,86.852,0.0050221018769237595
2011-05-09 21:00,51534,86.848,87.674,86.246,87.654,0.009280582166543816
2011-05-10 21:00,60634,87.651,88.107,86.114,86.73,-0.010507581202724353
2011-05-11 21:00,67766,86.732,86.930,85.340,86.426,-0.0035281095789327743
2011-05-12 21:00,59627,86.422,86.495,84.892,85.428,-0.011501700955775148
2011-05-13 21:00,12,85.428,85.428,85.428,85.428,0.0
2011-05-14 21:00,630,85.428,85.551,85.260,85.551,0.0014398089619329104
2011-05-15 21:00,56717,85.554,86.094,84.936,85.27,-0.003319540874769222
2011-05-16 21:00,64964,85.267,86.722,85.247,86.519,0.014683288962904871
2011-05-17 21:00,54361,86.517,86.850,85.746,86.814,0.0034328513471340552
2011-05-18 21:00,54145,86.809,87.550,86.508,87.074,0.003052678869702457
2011-05-19 21:00,47983,87.077,87.400,86.680,87.111,0.00039045901902920433
2011-05-20 21:00,12,87.111,87.111,87.111,87.111,0.0
2011-05-21 21:00,309,87.111,87.111,86.987,87.05,-0.0007002559952245645
2011-05-22 21:00,60479,87.055,87.153,85.686,86.145,-0.010453161794268116
2011-05-23 21:00,52836,86.149,86.916,85.880,86.534,0.004469001381327759
2011-05-24 21:00,58214,86.536,86.738,85.470,86.336,-0.0023111768512526906
2011-05-25 21:00,52949,86.339,86.948,85.969,86.529,0.0022006277580235785
2011-05-26 21:00,52586,86.525,86.960,86.152,86.505,-0.0002311470673217016
2011-05-27 21:00,13,86.505,86.505,86.505,86.505,0.0
2011-05-28 21:00,918,86.505,86.737,86.439,86.605,0.0011560025432056937
2011-05-29 21:00,25113,86.618,86.679,86.274,86.531,-0.0010044101687869621
2011-05-30 21:00,51191,86.529,87.436,86.468,87.001,0.005454818615724306
2011-05-31 21:00,52845,87.003,87.612,85.768,85.92,-0.012447846625978396
2011-05-31 21:00,52845,87.003,87.612,85.768,85.92,-0.012447846625978396
2011-06-01 21:00,54164,85.912,86.643,85.689,86.31,0.004632647360089348
2011-06-02 21:00,48382,86.308,86.600,84.966,86.027,-0.0032557816193169334
2011-06-03 21:00,12,86.027,86.027,86.027,86.027,0.0
2011-06-04 21:00,778,86.027,86.117,85.848,85.987,-0.00046497030002215874
2011-06-05 21:00,42747,85.991,86.456,85.596,85.806,-0.0021513879359468116
2011-06-06 21:00,40573,85.809,86.302,85.635,85.868,0.0006875735645444825
2011-06-07 21:00,51015,85.865,86.014,84.430,84.873,-0.011553019274442326
2011-06-08 21:00,48804,84.875,85.540,84.460,85.401,0.006197349042709823
2011-06-09 21:00,49639,85.395,85.536,84.462,84.639,-0.008852977340593714
2011-06-10 21:00,13,84.639,84.639,84.639,84.639,0.0
2011-06-11 21:00,970,84.639,84.700,84.468,84.586,-0.000626188872741848
2011-06-12 21:00,41378,84.582,85.332,84.490,85.071,0.005781371923104258
2011-06-13 21:00,44295,85.068,86.262,84.758,86.001,0.010967696431090504
2011-06-14 21:00,51414,85.998,86.394,85.278,85.629,-0.004290797460406053
2011-06-15 21:00,65342,85.626,85.705,84.626,85.116,-0.005956134818863488
2011-06-16 21:00,52426,85.114,85.400,84.556,85.035,-0.0009281669290599399
2011-06-17 21:00,12,85.035,85.035,85.035,85.035,0.0
2011-06-18 21:00,468,85.035,85.122,84.874,84.985,-0.000587993179279087
2011-06-19 21:00,42204,84.982,85.074,84.090,84.948,-0.00040008472382393947
2011-06-20 21:00,38173,84.951,85.162,84.430,85.062,0.0013066355899283612
2011-06-21 21:00,41429,85.067,85.356,84.732,84.892,-0.002057201970211682
2011-06-22 21:00,56236,84.888,85.096,84.246,84.724,-0.0019319574026953334
2011-06-23 21:00,47082,84.73,85.040,84.305,84.377,-0.004166174908533089
2011-06-24 21:00,12,84.377,84.377,84.377,84.377,0.0
2011-06-25 21:00,1303,84.377,84.439,84.140,84.191,-0.002204392192184989
2011-06-26 21:00,46002,84.188,84.562,84.062,84.479,0.0034565496270251915
2011-06-27 21:00,40184,84.477,85.550,84.304,85.511,0.012240017993063103
2011-06-28 21:00,39600,85.508,86.381,85.236,86.292,0.009168732750152104
2011-06-29 21:00,43007,86.294,86.742,86.114,86.38,0.000996593042389952
2011-06-30 21:00,38698,86.382,87.246,86.264,87.05,0.007733092542427729
2011-06-30 21:00,38698,86.382,87.246,86.264,87.05,0.007733092542427729
2011-07-01 21:00,12,87.05,87.050,87.050,87.05,0.0
2011-07-02 21:00,1020,87.05,87.315,86.968,87.091,0.00047099368179203695
2011-07-03 21:00,27015,87.089,87.217,86.463,86.733,-0.0040877722789329825
2011-07-04 21:00,37352,86.731,86.904,86.450,86.688,-0.0004957858205254425
2011-07-05 21:00,38138,86.691,86.834,86.282,86.58,-0.001280409731114005
2011-07-06 21:00,34662,86.585,87.564,86.500,87.553,0.011179765548305175
2011-07-07 21:00,37774,87.556,87.790,86.294,86.732,-0.00941111974050891
2011-07-08 21:00,12,86.732,86.732,86.732,86.732,0.0
2011-07-09 21:00,1214,86.732,86.739,86.252,86.282,-0.005188396439607099
2011-07-10 21:00,37769,86.284,86.629,85.294,85.529,-0.008750173844513579
2011-07-11 21:00,62989,85.531,85.670,83.378,83.976,-0.018180542727198403
2011-07-12 21:00,54151,83.974,85.256,83.153,84.968,0.011836997165789408
2011-07-13 21:00,60718,84.962,85.304,84.334,84.858,-0.0012240766460299805
2011-07-14 21:00,45601,84.86,85.082,83.960,84.213,-0.007624322413386821
2011-07-15 21:00,2,84.213,84.213,84.213,84.213,0.0
2011-07-16 21:00,953,84.213,84.234,84.006,84.082,-0.0015555793048579226
2011-07-17 21:00,38290,84.079,84.314,83.540,83.84,-0.0028425647307887833
2011-07-18 21:00,41125,83.842,85.027,83.773,84.985,0.01363278547744568
2011-07-19 21:00,34530,84.994,85.242,84.452,84.688,-0.0036002541355860105
2011-07-20 21:00,47800,84.682,85.292,84.248,84.886,0.002409012541035799
2011-07-21 21:00,33834,84.888,85.360,84.797,85.227,0.003993497314107985
2011-07-22 21:00,12,85.227,85.227,85.227,85.227,0.0
2011-07-23 21:00,1566,85.227,85.227,84.587,84.834,-0.004611214755887227
2011-07-24 21:00,34192,84.838,85.221,84.460,84.905,0.0007897404464981174
2011-07-25 21:00,39141,84.907,85.622,84.553,85.328,0.0049583662124442806
2011-07-26 21:00,39194,85.332,86.152,85.195,85.94,0.0071251113298645774
2011-07-27 21:00,35534,85.937,86.136,85.332,85.47,-0.00543421343542361
2011-07-28 21:00,43742,85.465,85.620,84.246,84.387,-0.012613350494354449
2011-07-29 21:00,12,84.387,84.387,84.387,84.387,0.0
2011-07-30 21:00,2176,84.387,85.271,84.387,85.123,0.00872172254020174
2011-07-31 21:00,62167,85.125,86.184,83.782,84.708,-0.004898678414096935
2011-07-31 21:00,62167,85.125,86.184,83.782,84.708,-0.004898678414096935
2011-08-01 21:00,55587,84.701,85.604,83.111,83.167,-0.01811076610665744
2011-08-02 21:00,58128,83.165,83.443,82.084,82.877,-0.0034629952504059507
2011-08-03 21:00,97090,82.875,85.160,82.516,82.551,-0.0039095022624434156
2011-08-04 21:00,95655,82.549,83.160,81.418,81.882,-0.008080049425189906
2011-08-05 21:00,13,81.882,81.882,81.882,81.882,0.0
2011-08-06 21:00,6328,81.882,81.882,80.588,81.311,-0.006973449598202266
2011-08-07 21:00,100687,81.308,81.772,78.990,79.22,-0.025680129876519013
2011-08-08 21:00,134193,79.218,79.912,76.523,79.713,0.006248579868211648
2011-08-09 21:00,86156,79.715,80.361,77.764,78.23,-0.018628865332747907
2011-08-10 21:00,100146,78.232,79.636,77.560,79.548,0.016821760916249137
2011-08-11 21:00,60951,79.55,79.636,78.580,79.425,-0.0015713387806411063
2011-08-12 21:00,12,79.425,79.425,79.425,79.425,0.0
2011-08-13 21:00,915,79.425,79.771,79.402,79.669,0.0030720805791627295
2011-08-14 21:00,40194,79.672,80.769,79.559,80.73,0.013279445727482766
2011-08-15 21:00,45703,80.727,80.779,79.828,80.532,-0.002415548701178136
2011-08-16 21:00,42006,80.53,81.160,80.042,80.814,0.003526636036259677
2011-08-17 21:00,51598,80.816,80.884,79.192,79.572,-0.015392991486834286
2011-08-18 21:00,63138,79.568,80.001,78.858,79.672,0.0013070581138145889
2011-08-19 21:00,12,79.672,79.672,79.672,79.672,0.0
2011-08-20 21:00,963,79.672,79.781,79.514,79.712,0.0005020584396024482
2011-08-21 21:00,41023,79.709,80.488,79.524,79.935,0.002835313452684127
2011-08-22 21:00,37145,79.931,80.814,79.744,80.693,0.009533222404323735
2011-08-23 21:00,41274,80.696,80.796,80.054,80.625,-0.0008798453454941751
2011-08-24 21:00,45628,80.628,81.112,80.170,80.798,0.0021084486778786735
2011-08-25 21:00,47223,80.796,81.282,80.152,81.088,0.0036140402990245475
2011-08-26 21:00,12,81.088,81.088,81.048,81.048,-0.0004932912391474946
2011-08-27 21:00,746,81.048,81.352,80.989,81.266,0.0026897640904156
2011-08-28 21:00,26184,81.269,81.906,81.012,81.877,0.007481327443428489
2011-08-29 21:00,29781,81.872,82.204,81.542,81.979,0.0013069181160836345
2011-08-30 21:00,32626,81.977,82.209,81.653,82.079,0.00124425143637837
2011-08-31 21:00,38748,82.076,82.828,81.912,82.481,0.004934450996637277
2011-12-31 22:00,1299,78.524,78.689,77.925,78.663,0.0017701594416992994
2012-01-01 22:00,5685,78.667,78.892,78.420,78.688,0.0002669480214066991
2012-01-02 22:00,26197,78.694,79.708,78.688,79.633,0.011932294711159593
2012-01-03 22:00,29443,79.636,79.723,79.096,79.544,-0.001155256416695951
2012-01-04 22:00,36999,79.537,79.564,78.700,79.139,-0.005003960420936298
2012-01-05 22:00,27862,79.136,79.383,78.657,78.715,-0.00531995551961171
2012-01-06 22:00,1,78.715,78.715,78.715,78.715,0.0
2012-01-07 22:00,1030,78.691,78.695,78.264,78.462,-0.002910116785909433
2012-01-08 22:00,27016,78.466,78.800,78.096,78.681,0.0027400402722198586
2012-01-09 22:00,28247,78.687,79.516,78.624,79.259,0.0072693075094996985
2012-01-10 22:00,23903,79.257,79.450,78.984,79.24,-0.00021449209533555544
2012-01-11 22:00,25988,79.243,79.760,78.993,79.318,0.0009464558383706175
2012-01-12 22:00,29557,79.314,79.500,78.782,79.482,0.0021181632498676953
2012-01-14 22:00,716,79.452,79.452,79.169,79.31,-0.001787242611891405
2012-01-15 22:00,19590,79.299,79.302,78.808,79.194,-0.0013241024476980034
2012-01-16 22:00,31240,79.192,80.121,79.120,79.723,0.00670522274977278
2012-01-17 22:00,26630,79.726,80.201,79.468,80.186,0.0057697614329078085
2012-01-18 22:00,26728,80.184,80.537,79.621,80.344,0.001995410555721797
2012-01-19 22:00,23188,80.341,80.874,80.148,80.761,0.005227716856897496
2012-01-20 22:00,2,80.761,80.761,80.761,80.761,0.0
2012-01-21 22:00,1130,80.731,80.731,80.450,80.641,-0.0011148133926247564
2012-01-22 22:00,22124,80.645,81.453,80.495,81.066,0.005220410440820962
2012-01-23 22:00,25711,81.068,81.543,80.730,81.489,0.005193171164948025
2012-01-24 22:00,35461,81.491,82.476,81.228,82.427,0.011485930961701378
2012-01-25 22:00,28352,82.424,82.848,82.184,82.344,-0.0009705910899739456
2012-01-26 22:00,31017,82.346,82.406,81.434,81.743,-0.007322760061205263
2012-01-28 22:00,485,81.79,81.797,81.531,81.582,-0.0025430981782615554
2012-01-29 22:00,26516,81.586,81.757,80.520,80.919,-0.008175422253818076
2012-01-30 22:00,29133,80.922,81.536,80.710,81.01,0.001087466943476534
2012-01-31 22:00,26527,81.012,81.878,80.572,81.574,0.006937243865106375
2012-01-31 22:00,26527,81.012,81.878,80.572,81.574,0.006937243865106375
2012-02-01 22:00,26147,81.578,81.888,81.326,81.648,0.0008580744808648554
2012-02-02 22:00,28837,81.643,82.618,81.310,82.509,0.010607155543034916
2012-02-04 22:00,2122,82.445,82.538,82.021,82.408,-0.0004487840378433129
2012-02-05 22:00,27003,82.413,82.485,81.886,82.105,-0.003737274459126506
2012-02-06 22:00,29357,82.075,83.200,82.013,82.965,0.01084374048126714
2012-02-07 22:00,30106,82.967,83.628,82.796,83.195,0.00274808056215115
2012-02-08 22:00,37481,83.191,83.864,82.864,83.767,0.006923825894627945
2012-02-09 22:00,32308,83.763,83.825,82.659,82.839,-0.01103112352709438
2012-02-10 22:00,2,82.843,82.843,82.843,82.843,0.0
2012-02-11 22:00,630,82.88,83.006,82.766,82.901,0.000253378378378388
2012-02-12 22:00,26467,82.905,83.700,82.862,83.247,0.0041252035462275944
2012-02-13 22:00,36473,83.252,83.914,82.770,83.863,0.007339163023110606
2012-02-14 22:00,39665,83.865,84.612,83.694,83.897,0.00038156561139940007
2012-02-15 22:00,36916,83.899,85.000,83.548,84.891,0.01182374044982663
2012-02-16 22:00,31971,84.888,85.500,84.677,85.169,0.0033102440863254133
2012-02-17 22:00,4,85.169,85.209,85.169,85.209,0.0004696544517372078
2012-02-18 22:00,1948,85.209,85.897,85.169,85.724,0.006043962492225006
2012-02-19 22:00,29104,85.712,86.356,85.310,85.649,-0.0007350196005227084
2012-02-20 22:00,39228,85.647,85.748,84.870,85.025,-0.007262367625252488
2012-02-21 22:00,35857,85.027,85.600,84.722,85.413,0.004539734437296337
2012-02-22 22:00,32128,85.41,85.962,85.042,85.733,0.0037817585762792124
2012-02-23 22:00,32108,85.735,86.858,85.672,86.855,0.013063509651834193
2012-02-24 22:00,2,86.855,86.855,86.816,86.816,-0.000449024235795308
2012-02-25 22:00,2033,86.815,87.126,86.695,86.999,0.0021194494039048265
2012-02-26 22:00,39202,87.004,87.477,85.621,86.701,-0.0034825985012184664
2012-02-27 22:00,36381,86.697,87.131,86.116,86.628,-0.0007958752898024454
2012-02-28 22:00,41087,86.633,87.540,86.603,87.091,0.005286669052208724
2012-02-29 22:00,39421,87.088,87.726,86.864,87.68,0.006797721844571158
2012-02-29 22:00,39421,87.088,87.726,86.864,87.68,0.006797721844571158
2012-03-01 22:00,30605,87.678,88.008,87.548,87.805,0.001448481945299956
2012-03-02 22:00,1,87.805,87.805,87.805,87.805,0.0
2012-03-03 22:00,544,87.768,87.878,87.720,87.836,0.0007747698477804877
2012-03-04 22:00,30784,87.834,87.938,86.663,87.029,-0.009165015825306906
2012-03-05 22:00,39005,87.031,87.126,84.860,85.369,-0.019096643724649906
2012-03-06 22:00,32493,85.367,86.022,84.815,85.821,0.005318214298265061
2012-03-07 22:00,38935,85.818,87.106,85.558,86.802,0.011466125987555162
2012-03-08 22:00,38850,86.804,87.608,86.547,87.237,0.0049882493894289745
2012-03-10 22:00,819,87.207,87.334,87.034,87.108,-0.00113522997007109
2012-03-11 21:00,26522,87.104,87.270,86.094,86.475,-0.0072212527553270215
2012-03-12 21:00,41388,86.472,87.533,86.420,87.532,0.012258303265797047
2012-03-13 21:00,31971,87.528,87.800,87.208,87.524,-4.569966182255836e-05
2012-03-14 21:00,37042,87.522,88.036,87.378,87.961,0.005015881721167168
2012-03-15 21:00,32334,87.957,88.588,87.670,88.343,0.004388508020964903
2012-03-16 21:00,1,88.343,88.343,88.343,88.343,0.0
2012-03-17 21:00,213,88.305,88.356,88.187,88.345,0.0004529754827019086
2012-03-18 21:00,30928,88.339,88.637,87.862,88.4,0.0006905217401148649
2012-03-19 21:00,32571,88.402,88.570,87.355,87.727,-0.0076355738557950855
2012-03-20 21:00,34375,87.724,88.136,87.106,87.234,-0.005585700606447598
2012-03-21 21:00,46122,87.239,87.397,85.378,85.745,-0.017125368241268236
2012-03-22 21:00,39615,85.743,86.456,85.186,86.199,0.005318218396837096
2012-03-23 21:00,1,86.199,86.199,86.199,86.199,0.0
2012-03-24 21:00,330,86.17,86.275,86.078,86.233,0.0007311129163282161
2012-03-25 21:00,31083,86.228,87.382,86.158,87.246,0.011805909913253244
2012-03-26 21:00,34325,87.249,87.578,86.904,87.003,-0.0028195165560636237
2012-03-27 21:00,39641,87.0,87.054,85.642,86.121,-0.010103448275862126
2012-03-28 21:00,43870,86.124,86.273,84.613,85.618,-0.005875249640053879
2012-03-29 21:00,36832,85.62,85.919,84.892,85.65,0.00035038542396637626
2012-03-30 21:00,1,85.65,85.650,85.650,85.65,0.0
2012-03-31 21:00,1999,85.65,86.860,85.649,86.772,0.013099824868651487
2012-03-31 21:00,1999,85.65,86.860,85.649,86.772,0.013099824868651487
2012-04-01 21:00,39750,86.767,86.824,85.246,85.514,-0.014440974103057617
2012-04-02 21:00,44333,85.511,85.800,84.983,85.55,0.00045608167370281576
2012-04-03 21:00,39505,85.553,85.646,84.216,84.684,-0.010157446261381832
2012-04-04 21:00,36895,84.681,84.972,83.986,84.845,0.00193668001086432
2012-04-05 21:00,19423,84.842,85.199,83.674,84.121,-0.008498149501426223
2012-04-07 21:00,281,84.101,84.101,83.895,83.94,-0.0019143648708101137
2012-04-08 21:00,19082,83.944,84.356,83.487,84.043,0.0011793576670161507
2012-04-09 21:00,35807,84.041,84.628,82.669,82.703,-0.01592080056163056
2012-04-10 21:00,37739,82.705,83.788,82.494,83.282,0.006976603591076697
2012-04-11 21:00,32504,83.286,84.576,83.276,84.44,0.013855870134236203
2012-04-12 21:00,30628,84.437,84.813,83.789,83.927,-0.006040006158437544
2012-04-13 21:00,1,83.927,83.927,83.927,83.927,0.0
2012-04-14 21:00,522,83.967,84.045,83.867,83.867,-0.0011909440613573703
2012-04-15 21:00,37331,83.871,84.006,83.020,83.275,-0.007106151113018677
2012-04-16 21:00,30419,83.279,84.190,82.884,83.996,0.008609613467981109
2012-04-17 21:00,29244,84.0,84.734,83.987,84.17,0.002023809523809544
2012-04-18 21:00,34085,84.168,84.751,83.970,84.303,0.001603934987168412
2012-04-19 21:00,23716,84.305,84.758,84.158,84.608,0.003594092877053523
2012-04-21 21:00,361,84.652,84.672,84.514,84.529,-0.0014530076076171225
2012-04-22 21:00,25796,84.533,84.741,83.304,83.773,-0.008990571729383851
2012-04-23 21:00,26793,83.775,83.948,82.876,83.878,0.0012294837361980831
2012-04-24 21:00,27774,83.876,84.328,83.791,84.218,0.004077447660832643
2012-04-25 21:00,24457,84.214,84.348,83.573,84.149,-0.0007718431614695624
2012-04-26 21:00,34222,84.151,84.510,83.515,84.042,-0.0012952906085488545
2012-04-27 21:00,1,84.042,84.042,84.042,84.042,0.0
2012-04-28 21:00,309,84.053,84.103,83.958,83.962,-0.0010826502325912695
2012-04-29 21:00,18045,83.956,84.142,82.988,83.244,-0.008480632712373187
2012-04-30 21:00,20940,83.241,83.308,82.116,82.734,-0.006090748549392787
2012-04-30 21:00,20940,83.241,83.308,82.116,82.734,-0.006090748549392787
2012-05-01 21:00,22492,82.739,83.296,82.371,82.78,0.000495534149554585
2012-05-02 21:00,19269,82.782,82.864,82.226,82.301,-0.005810441883501179
2012-05-03 21:00,21830,82.304,82.413,81.187,81.313,-0.012040727060653183
2012-05-04 21:00,1,81.363,81.363,81.363,81.363,0.0
2012-05-05 21:00,1225,81.363,81.363,80.936,81.081,-0.0034659488956896435
2012-05-06 21:00,23971,81.085,81.700,80.571,81.494,0.0050440895356725175
2012-05-07 21:00,22694,81.491,81.664,80.454,80.841,-0.007976340945625967
2012-05-08 21:00,33121,80.839,80.875,79.730,80.041,-0.009871472927671073
2012-05-09 21:00,28002,80.038,81.120,79.915,80.578,0.006746795272245761
2012-05-10 21:00,26591,80.576,80.634,79.910,80.095,-0.005969519459888733
2012-05-11 21:00,3,80.095,80.165,80.095,80.165,0.0008739621699233084
2012-05-12 21:00,942,80.195,80.542,80.074,80.095,-0.0012469605336990377
2012-05-13 21:00,22883,80.09,80.384,79.402,79.514,-0.007191909102260053
2012-05-14 21:00,28680,79.512,80.157,79.390,79.675,0.0020500050306871504
2012-05-15 21:00,33047,79.673,80.175,79.322,79.639,-0.00042674431739743733
2012-05-16 21:00,32596,79.636,80.004,78.371,78.388,-0.01567130443517995
2012-05-17 21:00,33623,78.39,78.634,77.550,77.793,-0.007615767317259781
2012-05-18 21:00,2,77.793,77.794,77.793,77.794,1.285462702287563e-05
2012-05-19 21:00,535,77.744,77.893,77.629,77.848,0.0013377238114838342
2012-05-20 21:00,26108,77.852,78.680,77.562,78.634,0.010044700200380162
2012-05-21 21:00,31294,78.637,79.178,78.198,78.441,-0.0024924653788928617
2012-05-22 21:00,39505,78.444,78.450,76.870,77.464,-0.012492988628830809
2012-05-23 21:00,34689,77.467,77.966,77.094,77.712,0.0031626369938167805
2012-05-24 21:00,26352,77.709,78.040,77.552,77.76,0.0006562946376867792
2012-05-25 21:00,1,77.76,77.760,77.760,77.76,0.0
2012-05-26 21:00,897,77.75,78.304,77.724,78.255,0.006495176848874539
2012-05-27 21:00,16667,78.249,78.482,77.949,78.304,0.0007028843819091212
2012-05-28 21:00,30566,78.309,78.663,77.805,78.284,-0.00031924810685861744
2012-05-29 21:00,31930,78.287,78.358,76.704,76.737,-0.019798944907839247
2012-05-30 21:00,38879,76.739,76.984,75.762,76.228,-0.006658934831050833
2012-05-31 21:00,47729,76.231,76.366,74.477,75.678,-0.0072542666369324466
2012-05-31 21:00,47729,76.231,76.366,74.477,75.678,-0.0072542666369324466
2012-06-02 21:00,662,75.707,75.833,75.540,75.742,0.0004623086372463683
2012-06-03 21:00,31477,75.748,76.336,75.242,76.212,0.006125574272588037
2012-06-04 21:00,36989,76.209,76.926,75.956,76.721,0.006718366597121081
2012-06-05 21:00,41549,76.717,78.703,76.690,78.615,0.024740279207998178
2012-06-06 21:00,41755,78.612,79.718,78.352,78.785,0.002200681829746118
2012-06-07 21:00,37683,78.782,79.098,77.698,78.814,0.0004061841537406575
2012-06-08 21:00,5,78.814,78.814,78.813,78.814,0.0
2012-06-09 21:00,1960,78.914,79.653,78.914,79.529,0.007793293965582721
2012-06-10 21:00,33584,79.524,79.712,78.351,78.358,-0.01466224032996324
2012-06-11 21:00,37343,78.364,79.269,78.094,79.195,0.010604359144504987
2012-06-12 21:00,33443,79.19,79.563,78.841,78.959,-0.002917034979163967
2012-06-13 21:00,35534,78.955,79.609,78.716,79.537,0.007371287442214019
2012-06-14 21:00,29700,79.541,79.669,78.844,79.354,-0.002350988798229814
2012-06-16 21:00,1539,79.354,79.884,79.354,79.722,0.004637447387655254
2012-06-17 21:00,41606,79.726,80.278,79.336,80.094,0.004615809146326104
2012-06-18 21:00,29302,80.096,80.646,79.776,80.441,0.004307331202556918
2012-06-19 21:00,37819,80.439,81.441,80.190,81.077,0.007931476025311171
2012-06-20 21:00,38882,81.079,81.578,80.494,80.556,-0.006450498896138287
2012-06-21 21:00,33366,80.55,81.084,80.352,80.941,0.004854127870887714
2012-06-22 21:00,1,80.941,80.941,80.941,80.941,0.0
2012-06-23 21:00,362,80.934,80.934,80.743,80.797,-0.0016927372921145681
2012-06-24 21:00,26723,80.805,80.971,79.316,79.75,-0.013056122764680487
2012-06-25 21:00,30689,79.752,80.180,79.464,80.028,0.003460728257598687
2012-06-26 21:00,25880,80.03,80.476,79.702,80.365,0.004185930276146367
2012-06-27 21:00,31565,80.368,80.566,79.374,79.813,-0.0069057336253234205
2012-06-28 21:00,44663,79.81,81.935,79.434,81.696,0.023631123919308303
2012-06-30 21:00,628,81.631,81.973,81.568,81.966,0.004103833102620251
2012-06-30 21:00,628,81.631,81.973,81.568,81.966,0.004103833102620251
2012-07-01 21:00,29770,81.971,82.038,81.151,81.488,-0.0058923277744568694
2012-07-02 21:00,24098,81.486,82.188,81.269,82.043,0.006835530029698379
2012-07-03 21:00,17388,82.04,82.223,81.854,82.08,0.0004875670404679673
2012-07-04 21:00,33858,82.077,82.362,81.624,82.221,0.0017544500895501232
2012-07-05 21:00,28550,82.219,82.250,81.044,81.338,-0.010715284788187649
2012-07-06 21:00,1,81.338,81.338,81.338,81.338,0.0
2012-07-07 21:00,609,81.21,81.278,81.138,81.19,-0.0002462750892746709
2012-07-08 21:00,22123,81.194,81.373,80.854,81.211,0.00020937507697608082
2012-07-09 21:00,23827,81.207,81.390,80.664,80.947,-0.0032016944352086757
2012-07-10 21:00,28715,80.943,81.795,80.698,81.768,0.010192357584967235
2012-07-11 21:00,32057,81.766,81.766,80.052,80.409,-0.016596140204975164
2012-07-12 21:00,23739,80.413,81.086,80.268,80.964,0.006852125900041062
2012-07-13 21:00,1,80.964,80.964,80.964,80.964,0.0
2012-07-14 21:00,420,80.964,81.325,80.964,81.255,0.0035941900103749424
2012-07-15 21:00,17531,81.251,81.266,80.466,80.825,-0.005243012393693639
2012-07-16 21:00,24886,80.822,81.645,80.687,81.568,0.009230160104921866
2012-07-17 21:00,23565,81.572,81.714,81.252,81.667,0.001164615309174703
2012-07-18 21:00,23584,81.672,82.034,81.510,81.945,0.0033426388480751806
2012-07-19 21:00,23277,81.941,82.115,81.339,81.459,-0.005882281153512885
2012-07-21 21:00,743,81.459,81.459,81.197,81.268,-0.0023447378435777814
2012-07-22 21:00,27755,81.272,81.393,80.148,80.421,-0.01047101092627226
2012-07-23 21:00,28096,80.418,80.721,79.848,79.909,-0.006329428734860358
2012-07-24 21:00,28153,79.913,80.760,79.532,80.574,0.008271495251085573
2012-07-25 21:00,35061,80.578,81.520,80.388,81.314,0.009134006800863634
2012-07-26 21:00,34413,81.309,82.376,81.244,82.228,0.011302561832023477
2012-07-28 21:00,1156,82.228,82.402,82.092,82.173,-0.0006688719171084377
2012-07-29 21:00,24084,82.169,82.320,81.728,82.111,-0.0007058623081696592
2012-07-30 21:00,22997,82.108,82.470,81.956,82.054,-0.0006576703853461544
2012-07-31 21:00,29729,82.057,82.422,81.569,82.054,-3.6559952228330475e-05
2012-07-31 21:00,29729,82.057,82.422,81.569,82.054,-3.6559952228330475e-05
2012-08-01 21:00,37473,82.051,82.766,81.654,81.876,-0.002132819831568136
