Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2020-03-16 06:00,506282,101.08881382873027,102.56228889330421,107.77395525074816,97.35062253586025,-2046.1386755241829
2020-03-17 06:00,496018,100.34764259808759,101.5621496867788,106.33773227858066,96.78656709497693,437.115040731172
2020-03-18 06:00,519369,101.73062473164435,102.55004830399315,106.74910223506646,98.35099437291981,-1710.5176393010179
2020-03-19 06:00,537881,99.68722143568758,99.81241151486552,103.15110631158693,96.4737167181441,2358.9083004589133
2020-03-20 06:00,434873,98.44120777838346,98.65306228418622,101.41764658609513,95.88847798227732,980.5206722072264
2020-03-23 06:00,450929,99.13457028196162,99.28649606504408,101.86985355038733,96.70313857970079,-533.9554173146604
2020-03-24 06:00,328637,99.22232625884301,99.08616833125264,101.65083221668216,96.52150444582308,192.83890133944354
2020-03-25 06:00,305919,98.34260629881057,97.54670511969785,100.53638689163105,94.55702334776464,1909.0719933416606
2020-03-26 06:00,330989,99.05504962652194,98.15985367850202,101.203548690573,95.11615866643103,-229.69730998928947
2020-03-27 06:00,282347,100.39811310974018,99.33673733865535,102.22574623372931,96.44772844358141,-1304.6147549370664
2020-03-30 06:00,240292,101.6379740846846,100.81228480563516,103.61373748796868,98.01083212330164,-972.1372704675888
2020-03-31 06:00,278430,101.02256976227201,100.39621309203129,103.08732074644946,97.70510543761311,499.38234289169935
2020-04-01 06:00,229379,101.54663064924046,101.7970312106887,104.0151233478068,99.57893907357061,-1248.7904385804302
2020-04-02 06:00,258037,99.97772945214439,100.71671863127835,102.90220121271238,98.53123604984431,1079.198612269757
2020-04-03 06:00,226527,99.66425038599418,100.5159239002434,102.72167862108581,98.31016917940097,124.45795286318646
2020-04-06 06:00,189219,98.75161507054617,99.33988836632385,101.5611381769825,97.1186385556652,2312.0546750036287
2020-04-07 06:00,219247,98.66057642820368,99.03178075141535,101.33600630809477,96.72755519473594,418.62628559615234
2020-04-08 06:00,188285,99.29226331513328,99.0222262284949,101.09727119853171,96.94718125845809,-82.34688625835429
2020-04-09 06:00,198077,99.65222767494868,98.97600370957149,100.86068907420874,97.09131834493424,-24.466879571450313
2020-04-10 06:00,66070,99.87776791343383,98.94069813821234,100.93238032119447,96.9490159552302,108.19583446037738
2020-04-13 06:00,134769,100.17700485086168,99.39041696769533,101.3075885295868,97.47324540580388,-420.09789437171366
2020-04-14 06:00,123248,100.41173576404161,99.84657016339953,101.7105038801545,97.98263644664458,-358.6541438745043
2020-04-15 06:00,153832,101.47980766704315,101.38915893743925,102.96376704973478,99.8145508251437,-1444.9594738068722
2020-04-16 06:00,161746,100.53054620423276,100.74088572248752,102.20857236605471,99.2731990789203,683.149846291298
